CN(CC(=O)O)C(=N)CP(=O)([O-])[O-].[Na+].[Na+]	0
CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)NCC(=O)N[C@@H](C[C@]1(O)C(=O)Nc2ccccc21)C(=O)NCc1ccccc1	0
COc1cc2nc(N3CCCC3)nc(NCCCCCN3CCCC3)c2cc1OC	0
CC(C)N1CCCCc2cccc(c2)C[C@@](C)(N)C(=O)OCc2cc1nc(N(C)S(C)(=O)=O)c2	0
O=C(NCCNCCCNCCNC(=O)C(F)(F)F)C(F)(F)F	0
CCOP(=O)(OCC)[C@@H](O)[C@H](CC1CCCCC1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C	0
COc1cc(O)c2c(c1)CCCCCC(=O)/C=C/C[C@H](C)OC2=O	0
CCCCCCCc1ccc(CCc2cccc(O)c2C(=O)O)cc1	0
CCOC(=O)c1cc2cc(-c3cc(C(=O)OC)nn3C)ccc2[nH]1	0
CCCCS(=O)(=O)N1CCC[C@H](C[C@@]2(CCC3CCCCC3)NC(=N)N(C)C2=O)C1	0
CC(=O)Nc1ccc(C(=O)CSc2nc(C)cc(O)n2)cc1	0
N#C[C@@H]1C[C@H](F)CN1C(=O)CN[C@H]1[C@@H]2CN(c3nccs3)C[C@@H]21	0
CC(=O)N1CCc2ccc(N(C(=O)/C=C/c3ccccn3)C3CCN(Cc4ccccc4)CC3)cc21	0
O=C(NO)[C@H]1[C@@H](O)[C@H](O)[C@H](O)CN1S(=O)(=O)c1ccc(-c2ccccc2)cc1	0
Cc1cc(C)cc(C(=O)NC(=S)Nc2cc([N+](=O)[O-])ccc2O)c1	0
C=C[C@@H]1C[C@H]2CC1[C@](N)(C(=O)O)[C@H]2C(=O)O.O=C(O)C(F)(F)F	0
COC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)Nc1nc2cc(C)cc(C)c2c(=O)o1	0
Nc1ccc(-c2c[nH]cn2)cc1	0
Cc1ccc(-c2ncc(C(=O)NCCO)nc2-c2ccc(C)cc2)cc1	0
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccccc2-c2ccccc2)cc1	0
CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21	0
CC(C)NC(=O)c1ccc(C#Cc2ccccc2)nc1	0
C/C=C/C1=CC2=CC(=O)[C@@](C)(O)[C@@H](OC(=O)c3c(C)cc(O)cc3O)[C@@H]2CO1	0
NC(N)=Nc1ncc(Cl)c2ccc(S(=O)(=O)NC3(C(=O)O)CCCC3)cc12	0
CC(=O)O[C@H]1[C@H](O[C@H]2CC[C@]34C[C@]35CC[C@]3(C)[C@H]6[C@H](C)C[C@H]7O[C@@]6(O[C@H]7C(C)(C)O)[C@H](O)[C@@]3(C)C5=CC[C@H]4C2(C)C)OC[C@@H](O)[C@@H]1O	0
O=C(N/N=C/c1cc(Br)c(O)c(Br)c1O)c1ccc2c(c1)Cc1ccccc1-2	0
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCCCC3)nc21	0
COc1ccc(C(=O)Nc2ccc3c(c2)C2(CCSC(N)=N2)c2cc(-c4ccnc(F)c4)nc(F)c2O3)nc1	0
CC(C)n1nc(-c2ccc3cnccc3c2)c2c(N)ncnc21	0
CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1N	0
N[C@H](C(=O)O)c1ccc(C(=O)O)cc1	0
CC(Nc1nccc(N2C(=O)OCC2[C@@H](C)O)n1)c1nc(-c2ccc(F)c(F)c2)no1	0
CN(/N=C/c1cc(Br)ccc1OCc1ccc(Cl)cc1)C1=NCCN1	0
CSCC[C@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](CC(C)C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C	0
COc1ccc(C(=O)/C=C/c2ccc(OCCCOc3ccccc3)c(OC)c2)c(O)c1	0
CC(=O)Oc1ccccc1C(=O)O	0
CONC(=N)/N=c1\[nH]c2ccccc2n1C1CCN(C2CCCCCCC2)CC1	0
CC1=C(C(=O)N(C)c2ccccc2C)C(c2ccccc2Br)N=C(Nc2nc3ccccc3o2)N1	0
CC1=C(CC/C(C)=C/C/C(C)=C/CCC2=CC(=O)OC2O)C(C)(C)CCC1	0
Cc1cc(C)nc(N2CC3CN(C(=O)c4nc(C)sc4-c4ccc(F)cc4)CC3C2)n1	0
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccc(Cl)c(C(=O)Nc2ccc(-c3ncc[nH]3)nc2)c1	0
COc1cc(/C=C2\SC(=O)N(Cc3ccccc3)C2=O)ccc1OCc1ccccc1	0
O=C(O)CCCCOc1ccccc1-c1cc(-c2ccc(Cl)cc2)n(-c2ccccc2)n1	0
CC[C@H](C)[C@@H](N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N(CCCCCCN)C1CSCCC1=O	0
O=S(=O)(c1cccc(-c2ccccc2)n1)N1CCCC(c2nnn[nH]2)C1	0
O=c1ccn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]2F)c(=O)[nH]1	0
CC1(C)C=Cc2cc(OCc3ccc([N+](=O)[O-])cc3)c(OCc3ccc([N+](=O)[O-])cc3)cc2O1	0
C#CCNC1CCc2c(OCCCOc3cccc(I)c3)cccc21	0
COc1cccc2c(CCN(C)C)c[nH]c12	0
Cn1c(CNCc2ccccc2)cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc21	0
CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)[C@H](NC(=O)OC(C)(C)C)C(C)C)CC2)cc1	0
CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1cccc(S(=O)(=O)NC)c1	0
C[C@@H]1CC[C@@H](Oc2cc(C#N)ccn2)CN1C(=O)c1nscc1-n1nccn1	0
O=C(N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CC[N+]([O-])(C2CCCCC2)CC1)C1Cc2ccccc2CN1	0
O=C(CCCCCCCCc1ccc(O)c(O)c1)c1c(O)ccc(C(CCCCCCCCc2ccc(O)cc2)c2c(O)cccc2O)c1O	0
Cc1nccc(-c2cncc(S(=O)(=O)Nc3nc(-c4ccc(Cl)cc4)cs3)c2)n1	0
C=C(Cl)CN(CC(=C)Cl)S(=O)(=O)c1ccc(N)cc1	0
COc1cc(-c2cccc(C(N)=O)c2)cc(C=O)c1O	0
O=C(CCCCN1C(=O)[C@H](Cc2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21)NO	0
Cc1cc2c(CO)c(CCCCC(=O)O)n(CCc3ccccc3)c2cc1C(=O)O	0
O=C(O)CC(NC(=O)c1ccnc(N2CCCC2)c1)c1ccccc1Cl	0
CCc1ccc(OCCCOc2ccc3c(c2)CC[C@H]3CC(=O)O)cc1	0
Cc1cccc(-c2cc(C)nc(NC[C@H]3CC[C@H](C(=O)O)CC3)n2)c1	0
Cc1cc(C(=C2C=CC(=N)C=C2)c2ccc(N)cc2)ccc1N	0
Cn1cc(-c2cccc3c(N)c(C(N)=O)nnc23)cn1	0
Cl.N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1CC(F)(F)F)Cc1cc(F)c(F)cc1F	0
CC(=O)N[C@H]1[C@@H](O)C[C@@](O[C@@H]2[C@H](O)[C@@H](CO)O[C@H](O[C@@H]3[C@@H](O[C@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](NC(=O)c4ccc5ccccc5c4)[C@@H](OCCCOc4cccc(OCCCO[C@@H]5O[C@@H](CO)[C@@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@H](O[C@]7(C(=O)[O-])C[C@@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O7)[C@@H]6O)[C@H](O[C@@H]6O[C@@H](C)[C@@H](O)[C@H](O)[C@@H]6O)[C@@H]5NC(=O)c5ccc6ccccc6c5)c4)O[C@@H]3CO)[C@@H]2O)(C(=O)[O-])O[C@@H]1[C@H](O)[C@H](O)CO.[Na+].[Na+]	0
N#Cc1ccccc1C(=O)N1CC2CN(c3cnc4ccccc4n3)CC2C1	0
COC(=O)[C@@H](Cc1ccc(O)c(O)c1)N(C)C(=O)/C=C/c1ccc(O)c(O)c1	0
O=C1CCN(Cc2ccccc2)C/C1=C\c1cn(C(=O)c2ccc(Cl)cc2)c2ccccc12	0
CC(C)CNC(=O)c1cn(-c2cccc(Br)c2)c2ncccc2c1=O	0
CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)ccc1O	0
CC(C)n1ncc2c1C(=O)CC1(CCN(C(=O)c3cnc4cc[nH]c4c3)CC1)C2	0
CC(C)/N=C(\S)NCCCCCc1c[nH]cn1	0
N#Cc1c[nH]c2nc(N)nc(NCc3ccccc3)c12	0
OC[C@H]1NC[C@H](O)[C@@H](O)[C@H]1O	0
C=C(CCC=C(C)C)C(O)Cc1c(O)c(CC=C(C)C)c(O)c2c(=O)c3cc(O)ccc3oc12	0
O=C(Cc1ccc(Br)cc1)NS(=O)(=O)c1ccc(Cl)cc1	0
CSCCC(NC(=O)c1ccco1)C(=O)OCC(=O)Nc1sccc1C#N	0
O=Cc1cccc(-c2c[nH]cn2)c1	0
Cc1ccc(C(=O)N2C[C@H](Oc3cc(C#N)ccn3)CC[C@H]2C)c(-n2nccn2)n1	0
O=C(O)C(=O)Nc1ccsc1C(=O)O	0
O=C(O)c1cc(S(=O)(=O)O)ccc1O	0
CC[C@H](C)[C@H](NC(=O)[C@H]1CCCN1C(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H](NC(C)=O)C(C)C)C(C)C)C(=O)N[C@@H](C)C(N)=O	0
CCCCCCCCCC(=O)O[C@@H]1Cc2ccc(O)c(O)c2O[C@H]1c1ccc(O)c(O)c1	0
COc1cc(C#N)c(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)cc1OC	0
CC(=O)NCCCC[C@H](NC(=O)[C@H](CCCCNC(=S)NC(C)C)NC(=O)[C@H](CCCCNC(C)=O)NC(C)=O)C(N)=O	0
CC(C)C[C@H](NC(=O)NCc1ccc(Cl)cc1Cl)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nccs1)C(C)C	0
CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OP(=O)(O)OCc2ccccc2)cc1)C(=O)NC1CSc2ccccc2N(CCCC2CCCCC2)C1=O	0
N=C(N)c1ccc(NC(=O)CC2CCN(C(=O)O[C@H]3CCC[C@@H](OC(=O)N4CCN(C(=O)NCCC5CCNCC5)CC4)CCC3)CC2)cc1	0
CC(C)[C@H](NS(=O)(=O)c1ccc2c(c1)oc1ccc(-c3nccs3)cc12)C(=O)O	0
COc1ccc(C(=O)N2CCN(c3ccncc3)CC2)cc1OCCc1ccc(Cl)cc1Cl	0
COC(=O)/C=C(\C[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)c1ccccc1	0
COc1ccc(C(=O)CC2(O)C(=O)Nc3c(Cl)ccc(Cl)c32)cc1	0
C[C@H]1OC[C@H](O)[C@@H](O)[C@H]1O	0
CC(=O)N1N=C(c2ccccc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1	0
NC1=NC(c2ccccc2)(c2ccccc2)C2=NCCCN12	0
C/C1=C\C=C(\C(C)C)CC/C(C)=C/CC/C(C)=C/CC1	0
Cc1ccc([C@@H]2CCC[N+]2(C)C)o1.[I-]	0
CC[C@@H](CC(=O)NCCC(C)(C)C)n1c(N)nc2cc(Cl)ccc21	0
O=S(=O)(Nc1ncns1)c1ccc2c(N3CCC3c3ccccc3)cccc2c1	0
COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCN1CCCC1	0
O=S(=O)(/C=C/c1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3cccc(Cl)c3)nn2)c1	0
CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccc(C(=O)O)c(O)c1)C(=O)N[C@@H](CC(C)C)C(N)=O	0
CCOP(=O)(OCC)Oc1ccccc1	0
[N-]=[N+]=N[C@H]1C[C@@](N)(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@H]12	0
CC(C)=C[C@@H]1C[C@](O)([C@H]2CC[C@]3(C)[C@@H]2CC[C@@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@]23C)C(=O)O1	0
COCCOc1nc(-c2ccc(-c3ccccc3)cc2)n(-c2ccc(NC(=O)CCl)cc2)n1	0
Oc1cccc2[nH]c3ccccc3c12	0
N#Cc1ccc2c(c1)CCN(C[C@@H]1C[C@H]1CNC(=O)c1ccnc3ccccc13)C2	0
Cc1[nH]c2ccccc2c1C(C)Nc1ccccc1	0
C[C@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)Nc1n[nH]c(=S)s1	0
COC(=O)c1cccc(-c2cc(Nc3ccc4[nH]ncc4c3)nc(N3CCOCC3)n2)c1	0
O=C(O)c1cc(-c2c3ccc(=O)cc-3oc3cc(O)ccc23)ccc1NC(=S)NCCc1ccc(O)c(O)c1	0
CCCCN(CCCC)C(=O)CN1C[C@H](c2ccc3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1C(C)(C)CCCC	0
N#CC(c1ccc2c(c1)OCO2)N1CCCC1	0
O=C(O)CCc1nc2ccccc2[nH]1	0
CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)[C@H](N)C(C)C)CC2)cc1	0
Cc1ccc(Sc2cncc3sc(C(=O)O)cc23)cc1	0
Cc1cc(C)c2c(=O)n(CCC(=O)N3CCN(c4ccccc4)CC3)sc2n1	0
Cl.Oc1ccc(/C=N/CCNCCn2cnc3ccccc32)c(O)c1	0
C[C@@H](N[C@H]1CCC[C@H](c2ccc(C(=O)N3CCC(C(=O)O)CC3)cc2)C1)c1cccc2ccccc12	0
NCCCCCOC[C@H]1O[C@@H](OCCc2c[nH]c3ccccc23)[C@H](OCc2c[nH]cn2)C[C@@H]1OCc1ccccc1	0
CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1NC(C)=O	0
C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1	0
Cn1c(C(=O)c2ccc(Oc3ncccc3-c3cccnc3)cc2)nc2ccccc21	0
CCCc1c(OCc2ccc(/C=C3\SC(=S)NC3=O)cc2)ccc(C(C)=O)c1OC	0
NCCn1c(C2CCNCC2)nc2cc(C(N)=O)ccc21	0
CC(C)C[C@H](NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCC(N)=O)C(C)(C)S)[C@@H](C)O)C(=O)N[C@@H](Cc1ccccn1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N1CCC[C@H]1C(=O)O	0
O=C(O)c1cc2ccccc2oc1=O	0
COc1cccc(-c2ccc(NC(=O)c3ccc4cc(OC)ccc4c3)cc2)c1	0
Fc1ccccc1-c1nnc2c3ccccc3nc(Oc3ccc(Cl)cc3Cl)n12	0
CC(=O)c1ccc(OCC(O)CN2CCN(c3ccc(F)cc3)CC2)cc1	0
COC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(N)c(N)c1	0
Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCC(NS(C)(=O)=O)CC2)ccc2[nH]ccc12	0
N#Cc1ccccc1COc1ccc(/C=N/NC(=O)c2cc(O)c(O)c(O)c2)cc1	0
Nc1nccc(/C=C/c2[nH]ncc2-c2ccccc2)n1	0
Nc1ncnc2c1ncn2C1CCCC1	0
COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2	0
CN1CCN(c2ncccc2C(=O)Nc2ccc3c(c2)-c2c(c(C(N)=O)nn2-c2ccc(F)cc2)CC3)CC1	0
CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2	0
O=C1CCc2ccccc2N1CCCN1CCN(Cc2ccccc2)CC1	0
CCn1c2ccccc2c2cc(CCCC(P(=O)([O-])[O-])S(=O)(=O)[O-])ccc21.[K+].[K+].[K+]	0
CC1(C)CCc2cc(S(=O)(=O)N(CC(=O)O)C3(c4cccc(-c5cc(Cl)cc(Cl)c5)c4)CCC3)ccc2O1	0
CCCOc1ccc(NC(=O)CCC)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1	0
NCCc1ccc(O)c(C2CCCCC2)c1	0
CCOC(=O)[C@H](Cc1ccc(O)cc1)NS(=O)(=O)c1ccc(C)cc1	0
CC(=O)Nc1ccc(CCc2ccc(NC(=N)N)cc2)cc1.Cl	0
Cc1c(CCC(=O)NCc2ccccc2Cl)c(=O)oc2c(C)c3occ(C(C)(C)C)c3cc12	0
O=C(O)C(O)Cc1ccccn1	0
CCSC(=N)Nc1ccc2[nH]cc(C3=CCN(C)CC3)c2c1.Cl.Cl	0
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(CO)c2)ccc1O	0
NS(=O)(=O)c1cnc2ccc(Cl)nn12	0
Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1	0
CCS(=O)(=O)c1ccc(OC)c(Nc2cn(-c3cccc(-c4ccccn4)c3)nn2)c1	0
N[C@H]1C=CC[C@H](C(=O)O)C1	0
Cn1ccc(-c2ccc3nc(N)sc3c2)cc1=O	0
O=C(/C=C/c1ccc(Cl)c(Cl)c1)NCCNC(=O)/C=C/c1ccc(Cl)c(Cl)c1	0
Nc1ccc(-c2cccs2)cc1NC(=O)c1ccccc1	0
Cc1ccc(NC(S)=NNC(=O)c2cn(C)nc2C)cc1	0
CCCCCNc1c2c(nc3ccc(OC)cc13)CCCC2.Cl	0
Cc1cccc(-c2n[nH]c3ncnc(N)c23)c1C	0
CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(CN)cc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@H](/C=C/S(C)(=O)=O)Cc1ccc(CN)cc1	0
CCOC(=O)C(C)(C)Sc1nc2cc(-n3nc(C(C)(C)C)sc3=O)c(Br)cc2s1	0
CCOC(=O)COc1ccc(C[C@@H](C)NC[C@H](O)c2cc(Br)no2)cc1	0
O=C([O-])P(=O)([O-])[O-].[Na+].[Na+].[Na+]	0
CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)C=[N+]=[N-])C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(N)=O	0
NS(=O)(=O)c1ccccc1	0
CNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)c(C)c1	0
O=C(O)C(=O)Nc1cc(-c2ccsc2)sc1C(=O)O	0
COc1ccc(-c2cc(Oc3cc(C)cc(OC)c3)cc(C)n2)cc1	0
Cc1cnc2c(C(=O)NC3CCc4ccccc43)cnn2c1	0
CC(C)c1nn2ccccc2c1C1=NNC(=O)C[C@@H]1C	0
O=C([C@@H]1C[C@H](N2CCN(c3ncccn3)CC2)CN1)N1CCC(F)(F)C1	0
CC(C)N1C(=O)/C(=C/c2ccc(OCCN(C)c3ccccn3)cc2)S/C1=N\O	0
O=C(/C=C/c1cccc(O)c1)C[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O	0
Cc1cc(NC(c2ccccc2Cl)c2ccc3cccnc3c2O)ncc1F	0
CCCCCCCCCCCCCCCC(=O)O[C@@H](CC(=O)[O-])C[N+](C)(C)C	0
CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1Cl)C(=O)Oc1ccc([N+](=O)[O-])cc1	0
COc1cc(CC(=O)NCCOC(=O)[C@@H](N)CCSC)ccc1O	0
CN(C)CCN(C)c1ccc(NCC[N+](C)(C)[O-])c2c1C(=O)c1c(O)ccc(O)c1C2=O	0
CC[C@H](C)[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)O)C(C)C	0
N[C@@H](CC(=O)N1CCc2n[nH]c(C(F)(F)F)c2C1)Cc1cc(F)ccc1F	0
C[C@@H]1O[C@@H](OCc2cc(O)c3c(c2)[C@](O)([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2cccc(O)c2C3=O)[C@H](O)[C@H](O)[C@H]1O	0
CC(C)CCn1c(=O)c2nc(-c3ccccc3)[nH]c2n(CC(C)C)c1=O	0
Nc1cc(C(F)(F)F)c(S(N)(=O)=O)cc1S(N)(=O)=O	0
O=C1CCc2cc(-c3cccnc3)c(O)cc2N1	0
COC(=O)/C(C#N)=C1\SCC(=O)N1c1ccc(F)cc1	0
CN1CCC[C@H]1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	0
CNC(=O)c1cccc(C(=O)NO)c1	0
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1	0
Cc1ccc(C(=O)Nc2cccc(C#Cc3ccc4nccn4n3)c2)cc1	0
CN1CC2C(=O)N(c3ccc(Br)cc3)C(=O)C2C12C(=O)c1ccccc1C2=O	0
C#CCNCCCCNC	0
O=C1c2ccc(Cl)cc2-n2c1nc1ccccc1c2=O	0
COc1ccc(-c2cc(=O)c3c(O)cc(C)cc3o2)cc1	0
Cc1cnn(C)c1-c1cccc([C@H](CC(=O)O)CN2CC[C@@H](CCc3ccc4c(n3)NCCC4)C2)c1	0
CCOC(=O)c1cnc(NNC(=O)OC(C)(C)C)n2nc(-c3ccco3)nc12	0
C#CCCCn1c(Sc2cc(OC)ccc2Br)nc2c(N)ncnc21	0
N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)c1	0
O=C(O)CCCCCNC(=O)N(Cc1ccc2ccccc2c1)Cc1cccc2ccccc12	0
O=C(O)Cc1cccc(-c2cc(CCCCCCc3ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)c(-c4cccc(CC(=O)O)c4)c3)ccc2O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)c1	0
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cccc(Br)c2)c2cccc(OCC(=O)O)c2)cc1OC	0
CC(=O)c1cc(-c2ccccn2)c2ccccn12	0
O=C(O)CCC(=O)NNC(=O)c1cc2ccccc2cn1	0
CCCCCCCCCCCCCCCCOC(=O)CC	0
O=C(Nc1ccc(-c2ccccc2)cc1[N+](=O)[O-])c1ccc(O)c(O)c1	0
Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(C)(=O)=O)cc2)n(-c2cccc(CN)c2)n1	0
COc1ccc(C[C@H](N)C(=O)N2CCC[C@H]2C#N)cc1	0
Cc1ccc(C2CC(c3ccco3)=NN2C(N)=S)cc1	0
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCc4ccccc4)cc13)N(C)S(=O)(=O)CC2.O=CO	0
N=C(N)NCCCCNC(=O)Oc1cc(Br)c(O)c(Br)c1CC(N)=O	0
COC[C@@H]1C[C@@H](C(F)(F)F)CN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CCCCF	0
O=C(NO)c1coc(-c2ccc3ccccc3c2)n1	0
O=C(C(=S)N1CCOCC1)c1ccc(I)cc1	0
Cc1cccc(C(=O)N2C[C@@H](C)OC[C@H]2Cc2cccc(-n3nccn3)c2)c1-n1nccn1	0
CC[C@H](C)[C@@H]1NC(=O)CNC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2cnc[nH]2)NC(=O)CNC(=O)[C@H]([C@H](C)O)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)CN)CSSC[C@@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCC(N)=O)C(=O)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O	0
CC(C)C(N)P(=O)(O)C(=O)Nc1ccccc1	0
O=C(Nc1ccc(Cl)cc1-c1ccccc1)NC1(C(=O)O)CCCC1	0
COc1ccc(O[C@@H]2O[C@H](CO[C@]3(C(=O)O)C[C@H](O)[C@@H](NC(=O)CO)[C@H]([C@H](O)[C@H](O)CNC(=O)Cc4ccc(-c5ccc(O)cc5)cc4)O3)[C@H](O)[C@H](O)[C@H]2O)cc1	0
COC(=O)CCC(=O)OC1(C)C(=O)C=C2C=C(C3CC3)N(CC3CC3)C=C2C1=O	0
O=C(O)[C@@H]1CCCC[C@@H]1NCc1cc([N+](=O)[O-])c2cccnc2c1O	0
N=C(N)c1ccccc1	0
CN1CCN(Cc2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	0
CC(=O)Nc1ccc(O)cc1	0
Cc1ccc2[nH]c(=O)c(C(c3nnnn3C3CCCC3)N3CCN(c4nc5ccccc5s4)CC3)cc2c1	0
NC1=NC2(CO1)c1cc(Br)ccc1OCC21CCC1	0
O=C1C=CC(=O)N1Cc1ccc(CN2C(=O)C=CC2=O)cc1	0
CC(C)N(C=O)C1CCCCC1	0
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1	0
N=C(N)NCCCCN(Cc1ccc2ccccc2c1)C(=O)Cc1c[nH]c2ccccc12	0
CC(C)OC(=O)c1c(-c2ccc3ccccc3c2)csc1NC(=O)C1C2CCC(C2)C1C(=O)O	0
Cc1cc(C)nc(N2CC3CN(C(=O)c4nc(C)sc4-c4ccccc4F)CC3C2)n1	0
CCOC(=O)C1=C(N)Oc2ccccc2C1C(C#N)C(=O)OCC	0
NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)c2cccc(C(=O)O)n2)c(Cl)c1NC(=O)c1cccc(C(=O)O)n1	0
